CENTER
332.0740051269531,-222.2610626220703,45.63065719604492
337.5195007324219,-220.31723022460938,45.37164306640625
343.79779052734375,-218.17088317871094,45.05476760864258
350.67529296875,-215.94589233398438,44.68769836425781
358.4485168457031,-213.50106811523438,44.21548843383789
367.388427734375,-210.52162170410156,43.52946472167969
377.90179443359375,-206.75210571289062,42.41365432739258
389.44036865234375,-202.49658203125,40.9234733581543
400.6645202636719,-198.33596801757812,39.41259765625
411.1853332519531,-194.48382568359375,38.02647399902344
421.47265625,-190.69677734375,36.79029846191406
431.41180419921875,-186.8916473388672,35.76171875
440.96185302734375,-183.0205078125,34.918678283691406
450.0897521972656,-179.15951538085938,34.258201599121094
458.6072998046875,-175.44293212890625,33.7962646484375
466.41253662109375,-171.95236206054688,33.62230682373047
473.66168212890625,-168.58139038085938,33.74803161621094
480.535888671875,-165.189208984375,34.0864372253418
486.8463134765625,-161.7679443359375,34.51919174194336
492.5950012207031,-158.42543029785156,34.99677658081055
498.6456298828125,-154.97682189941406,35.561946868896484
505.9747619628906,-151.04917907714844,36.29093933105469
513.86279296875,-146.87217712402344,37.20713424682617
520.8792114257812,-143.0036163330078,38.11139678955078
526.1858520507812,-139.86000061035156,38.721580505371094
530.5913696289062,-137.02813720703125,39.326744079589844
534.6151123046875,-134.11410522460938,39.77070999145508
538.4114379882812,-130.96551513671875,40.1659049987793
541.7427978515625,-127.78652954101562,40.54067611694336
544.7208251953125,-124.5953598022461,40.884159088134766
547.5020141601562,-121.2009048461914,41.23516082763672
549.9022216796875,-117.8362808227539,41.554317474365234
552.021484375,-114.59339141845703,41.84382629394531
553.9544677734375,-111.44677734375,42.11580276489258
555.7227172851562,-108.23734283447266,42.38959503173828
557.4190063476562,-104.70376586914062,42.67109298706055
558.9695434570312,-101.00969696044922,42.953651428222656
560.4278564453125,-97.05815887451172,43.243106842041016
562.1015014648438,-92.17762756347656,43.601478576660156
564.1882934570312,-85.78308868408203,44.07191848754883
566.5103759765625,-78.41649627685547,44.5861930847168
568.9442138671875,-70.69478607177734,45.0349235534668
571.4700317382812,-62.76664733886719,45.401710510253906
574.1224365234375,-54.43628692626953,45.7194709777832
576.8826904296875,-45.72427749633789,45.98521423339844
579.8159790039062,-36.34992980957031,46.178123474121094
582.8472900390625,-26.625431060791016,46.29818344116211
585.76513671875,-17.403900146484375,46.337646484375
588.5509643554688,-8.890929222106934,46.25896453857422
591.2447509765625,-0.8145734071731567,46.138187408447266
593.7114868164062,6.655363082885742,45.93785858154297
595.8763427734375,13.302159309387207,45.61588668823242
597.81494140625,19.34682846069336,45.20469665527344
599.5292358398438,25.010244369506836,44.8230094909668
600.9843139648438,30.1408748626709,44.489776611328125
602.2216186523438,34.9301872253418,44.1898193359375
603.2332153320312,39.702945709228516,43.908077239990234
604.0017700195312,44.51922607421875,43.62689208984375
604.5238037109375,49.249229431152344,43.3441276550293
604.7689819335938,53.747825622558594,43.094425201416016
604.7239990234375,57.883827209472656,42.91135787963867
604.3817138671875,61.7984733581543,42.801082611083984
603.7196655273438,65.58699035644531,42.72772216796875
602.7208251953125,69.28229522705078,42.66197204589844
601.40966796875,72.7911605834961,42.5806770324707
599.8153686523438,76.17874145507812,42.45726776123047
597.9413452148438,79.54364013671875,42.30294418334961
595.7328491210938,82.90559387207031,42.09324645996094
593.1482543945312,86.19889068603516,41.80540466308594
590.4016723632812,89.15191650390625,41.46173858642578
587.361328125,91.95310974121094,41.04555892944336
583.6591186523438,95.03289794921875,40.49629211425781
578.6484375,98.89070892333984,39.737796783447266
572.9715576171875,103.05816650390625,38.95290756225586
567.599609375,106.99066925048828,38.3055534362793
562.7646484375,110.67205810546875,37.75653076171875
557.9962158203125,114.297119140625,37.27153778076172
553.4067993164062,117.4543685913086,36.946895599365234
549.3838500976562,119.71530151367188,36.67221450805664
545.7657470703125,121.31024932861328,36.394683837890625
542.32861328125,122.52666473388672,36.10291290283203
538.7562866210938,123.5865707397461,35.776023864746094
535.0850830078125,124.3637466430664,35.401336669921875
531.0747680664062,124.87297821044922,34.951778411865234
526.8511962890625,125.13127136230469,34.43815994262695
522.297607421875,125.144775390625,33.85942077636719
516.7820434570312,124.95384216308594,33.137184143066406
510.0101013183594,124.54100799560547,32.26913833618164
502.2503967285156,123.93404388427734,31.25999641418457
493.259033203125,123.21804809570312,30.134437561035156
481.9981994628906,122.29932403564453,28.6759033203125
469.5001525878906,121.2713394165039,27.259469985961914
458.3272399902344,120.47256469726562,26.272254943847656
449.4918212890625,119.95792388916016,25.71497344970703
442.0484924316406,119.67198944091797,25.446399688720703
435.0591125488281,119.74424743652344,25.28868865966797
427.7718811035156,120.1601333618164,25.156490325927734
421.00543212890625,120.91155242919922,25.06467628479004
415.5331115722656,122.10328674316406,25.00201988220215
411.9665832519531,123.63363647460938,24.99981117248535
408.9037780761719,125.78275299072266,25.044931411743164
404.7949523925781,128.9827880859375,25.157743453979492
399.9464416503906,132.74554443359375,25.348709106445312
394.6954040527344,137.11221313476562,25.622421264648438
389.81500244140625,141.41773986816406,25.943763732910156
385.5648193359375,145.39024353027344,26.26302146911621
381.74639892578125,149.2379913330078,26.589719772338867
378.20050048828125,153.23011779785156,26.872638702392578
374.8705749511719,157.45846557617188,27.136648178100586
371.7532958984375,161.89825439453125,27.395780563354492
368.6625061035156,166.78167724609375,27.681018829345703
365.7279968261719,171.82351684570312,28.005802154541016
362.8571472167969,177.25804138183594,28.356660842895508
359.50665283203125,184.1609649658203,28.82621192932129
355.4886474609375,193.0623321533203,29.50206184387207
350.98236083984375,203.47021484375,30.36962890625
346.1580810546875,214.58460998535156,31.30905532836914
340.9176025390625,226.488037109375,32.34435272216797
335.3873596191406,239.03323364257812,33.42736053466797
330.1435241699219,250.9109344482422,34.3964958190918
325.31689453125,261.8188781738281,35.238136291503906
320.7778015136719,272.0570068359375,35.971378326416016
316.7099914550781,281.2230529785156,36.58931350708008
313.23675537109375,289.0837707519531,37.10743713378906
310.22113037109375,295.9033203125,37.52556228637695
307.4853820800781,301.9583740234375,37.87113571166992
305.1669006347656,307.01739501953125,38.097076416015625
303.0848693847656,311.4010925292969,38.24938201904297
300.79278564453125,315.7428894042969,38.361080169677734
298.1277770996094,320.24542236328125,38.41573715209961
295.3112487792969,324.5911865234375,38.40998840332031
292.5533752441406,328.4696044921875,38.3615837097168
290.020263671875,331.648681640625,38.284278869628906
287.51171875,334.3704833984375,38.19511032104492
284.8204345703125,336.89410400390625,38.07231521606445
281.90625,339.33001708984375,37.93963623046875
278.7269592285156,341.648193359375,37.7962532043457
275.0664978027344,343.9635314941406,37.62742233276367
270.7557067871094,346.30322265625,37.411888122558594
266.1565246582031,348.5584716796875,37.19380569458008
261.2431335449219,350.9833679199219,36.973636627197266
255.7256622314453,353.82159423828125,36.78242874145508
249.68028259277344,356.9362487792969,36.62508010864258
243.3042449951172,360.1534423828125,36.51935577392578
236.27374267578125,363.6499938964844,36.42546463012695
228.8859405517578,367.2615966796875,36.32939147949219
222.5127716064453,370.1734619140625,36.22724914550781
217.9942169189453,371.9164123535156,36.13290023803711
214.49595642089844,372.9008483886719,36.033477783203125
211.4121551513672,373.5082702636719,35.92140197753906
207.88470458984375,374.0090637207031,35.758174896240234
204.4673309326172,374.1950378417969,35.56053161621094
201.11801147460938,374.103759765625,35.319679260253906
197.88218688964844,373.7735900878906,35.05907440185547
194.65206909179688,373.1640319824219,34.75838851928711
191.15948486328125,372.2406005859375,34.40726089477539
187.26901245117188,370.9757080078125,34.002376556396484
183.1249237060547,369.43212890625,33.559749603271484
178.3136444091797,367.56298828125,33.076820373535156
172.51416015625,365.2489318847656,32.528995513916016
166.00054931640625,362.5941162109375,31.959428787231445
158.80711364746094,359.7016906738281,31.378284454345703
150.05921936035156,356.24969482421875,30.695959091186523
140.59197998046875,352.54412841796875,29.99473762512207
132.86314392089844,349.5726318359375,29.444446563720703
128.31524658203125,347.84881591796875,29.124881744384766
125.71098327636719,346.92901611328125,28.943357467651367
122.67998504638672,346.0653381347656,28.74254608154297
118.36396026611328,345.0003662109375,28.464553833007812
113.6329574584961,344.00189208984375,28.17212677001953
108.8218765258789,343.1710510253906,27.889251708984375
104.00840759277344,342.5469665527344,27.652246475219727
99.0383529663086,342.080322265625,27.443580627441406
93.87123107910156,341.7309265136719,27.26253318786621
88.5114974975586,341.5084228515625,27.149682998657227
82.93949890136719,341.4056091308594,27.10856819152832
77.37377166748047,341.3708801269531,27.160785675048828
72.08477783203125,341.349853515625,27.22765350341797
66.95651245117188,341.3970642089844,27.29594612121582
61.41972732543945,341.6196594238281,27.399263381958008
55.42076110839844,342.0583190917969,27.596654891967773
48.88993453979492,342.6810607910156,27.87736701965332
41.143436431884766,343.4907531738281,28.406667709350586
30.943273544311523,344.5723876953125,29.30352783203125
19.619544982910156,345.8319091796875,30.272369384765625
10.432439804077148,346.9900207519531,31.040504455566406
5.052995204925537,347.8864440917969,31.49175453186035
1.7890121936798096,348.65966796875,31.773603439331055
-1.4294673204421997,349.5799865722656,32.09709548950195
-4.625360488891602,350.54510498046875,32.487693786621094
-7.368568420410156,351.5375061035156,32.846805572509766
-9.820596694946289,352.6321105957031,33.1851692199707
-12.100395202636719,353.8680114746094,33.51122283935547
-14.092358589172363,355.18115234375,33.7888298034668
-15.87182903289795,356.6327819824219,34.0275993347168
-17.492862701416016,358.2629699707031,34.23591613769531
-18.963642120361328,360.0815734863281,34.3947868347168
-20.39682388305664,362.2359313964844,34.53092575073242
-21.845897674560547,364.77471923828125,34.67087173461914
-23.153953552246094,367.5103759765625,34.82631301879883
-24.288240432739258,370.5559387207031,35.00790786743164
-25.162517547607422,374.0124816894531,35.21788024902344
-25.95914649963379,378.22833251953125,35.511566162109375
-26.889894485473633,382.96923828125,35.893436431884766
-27.953887939453125,387.93182373046875,36.33797073364258
-29.11639976501465,393.2277526855469,36.831504821777344
-30.346202850341797,398.0944519042969,37.2943115234375
-31.562623977661133,401.98870849609375,37.65876388549805
-32.84222412109375,405.3500671386719,37.983821868896484
-34.25212097167969,408.3818664550781,38.28249740600586
-35.837890625,411.1935119628906,38.58903121948242
-37.601837158203125,413.7032165527344,38.87032699584961
-39.56952667236328,415.9708251953125,39.12178421020508
-41.8282470703125,418.1138916015625,39.34695053100586
-44.306617736816406,420.037841796875,39.52177047729492
-46.96982955932617,421.69720458984375,39.63389205932617
-49.683311462402344,423.0093078613281,39.65226745605469
-52.5359992980957,424.0245666503906,39.56616973876953
-55.59767150878906,424.7967529296875,39.36383819580078
-58.982147216796875,425.385498046875,39.03065872192383
-62.60984420776367,425.7776184082031,38.59122848510742
-66.54156494140625,426.0057373046875,38.04060745239258
-70.41250610351562,426.0556945800781,37.48542022705078
-74.50444793701172,425.954833984375,36.89424133300781
-80.29698944091797,425.8007507324219,36.132179260253906
-88.81092834472656,425.6058654785156,35.242488861083984
-99.15447235107422,425.3548583984375,34.424434661865234
-110.33443450927734,425.0859069824219,33.701602935791016
-122.94538116455078,424.7781677246094,32.977256774902344
-136.38619995117188,424.45263671875,32.347171783447266
-147.91697692871094,424.2088623046875,31.837142944335938
-156.2850341796875,424.0685119628906,31.47418212890625
-162.71380615234375,424.00970458984375,31.200342178344727
-168.33651733398438,424.06243896484375,30.981281280517578
-173.3129425048828,424.1991271972656,30.783273696899414
-177.40257263183594,424.43853759765625,30.632272720336914
-181.558349609375,424.8917541503906,30.470561981201172
-186.06553649902344,425.65972900390625,30.286012649536133
-190.88632202148438,426.6864318847656,30.09257698059082
-195.9140625,427.7594909667969,29.916889190673828
-200.8074188232422,428.7857360839844,29.779869079589844
-205.84487915039062,429.8448486328125,29.67078399658203
-210.9056854248047,430.7673034667969,29.58667755126953
-215.82183837890625,431.44549560546875,29.53032112121582
-220.55801391601562,431.9507751464844,29.49799156188965
-224.98143005371094,432.3368835449219,29.50691032409668
-228.3849334716797,432.6695251464844,29.524738311767578
-231.97677612304688,432.9225158691406,29.56734275817871
-236.99984741210938,432.8681945800781,29.665197372436523
-244.6907958984375,432.2856140136719,29.85235595703125
-253.5404815673828,431.4372863769531,30.10293197631836
-261.0811767578125,430.84466552734375,30.323612213134766
-266.1006774902344,430.6851501464844,30.460941314697266
-270.0132141113281,430.7558288574219,30.548824310302734
-274.8792419433594,430.9817810058594,30.65945053100586
-280.8724060058594,431.33343505859375,30.79412269592285
-287.6832580566406,431.84088134765625,30.898969650268555
-295.82708740234375,432.48681640625,30.975627899169922
-306.383056640625,433.37640380859375,31.03227996826172
-318.2747497558594,434.40521240234375,31.03059196472168
-328.5548400878906,435.2210998535156,30.988571166992188
-336.318359375,435.65875244140625,30.991252899169922
-342.3487243652344,435.8738708496094,30.992883682250977
-346.280517578125,435.9981689453125,30.986751556396484
